nuclei	File	Nuclei	n_pairs	DonorFile	AcceptorFile	FretFile	X_A	Y_A	Z_A	x	y	z	Channel	Fret	Acceptor	Donor	Pair	dilation	version	xi	yi	zi	cell_ID	lamin_dist	lamin_dist_norm	centr_dist	centr_dist_norm	compartment	xnorm	ynorm	znorm	G1	Allele	angle
273	70	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_070.tif	544	171	21	540.0	166.0	22.0	a488	2529	3567	6114	2	5	7.0.2	540	166	22	2.0	2996.6648127543394	0.5971005829570352	2022.0286842673622	0.40289941704296484	1.0	0.2914362222780788	0.24751575570856013	-0.0574550303691014	0.0	1.0	169.24166002498131
274	70	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_070.tif	849	331	24	846.0	333.0	25.0	a488	2652	3572	11367	1	5	7.0.2	846	333	25	4.0	3392.9927792437165	0.6917027508113418	1512.283042290695	0.3082972491886582	2.0	0.527531609496268	0.301968883893697	0.09511587380553213	0.0	1.0	92.27205993093173
274	70	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_070.tif	848	395	24	853.0	394.0	23.0	a488	3117	3545	7017	2	5	7.0.2	853	394	23	4.0	1110.720486891279	0.22660528837863075	3790.844233149128	0.7733947116213693	1.0	-0.2730947380772273	0.7758369816955366	-0.004884126194467875	0.0	2.0	92.27205993093173
275	70	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_070.tif	207	381	25	209.0	383.0	22.0	a488	1914	1699	9968	1	5	7.0.2	209	383	22	1.0	845.7541013793548	0.3227738776544832	1774.51401797788	0.6772261223455168	1.0	-0.2200918516424742	-0.5943709544391038	-0.046279344107585274	0.0	2.0	120.94965964468336
275	70	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_070.tif	258	480	26	258.0	474.0	23.0	a488	2037	1760	15537	2	5	7.0.2	258	474	23	1.0	1321.4386100004797	0.43428728044531634	1721.3366899011942	0.5657127195546836	2.0	0.8337035814103896	0.13632855966428814	0.003720655892414726	0.0	1.0	120.94965964468336
276	70	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_070.tif	717	895	24	719.0	897.0	21.0	a488	3113	4503	13982	1	5	7.0.2	719	897	21	3.0	1825.2671037412579	0.32688127941851064	3758.616766843888	0.6731187205814894	1.0	-0.35133247347081087	-0.04655008897141158	-0.10909732927882913	0.0	2.0	13.411450943410898
276	70	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_070.tif	705	861	26	709.0	864.0	25.0	a488	3011	1740	20041	2	5	7.0.2	709	864	25	3.0	2653.77090194312	1.0	0.0	0.0	2.0	-0.7124185504016355	-0.1898557084179215	0.09090267072117086	0.0	1.0	13.411450943410898
277	71	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_071.tif	77	264	29	76.0	258.0	26.0	a488	2066	1613	7565	1	5	7.0.2	76	258	26	1.0	780.0	0.19261368284661196	3269.556544854363	0.807386317153388	0.0	-0.13868258991403798	-0.07814369686922375	0.10470373106013842	0.0	2.0	117.79746052118561
277	71	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_071.tif	105	195	25	104.0	195.0	27.0	a488	2778	5443	10446	2	5	7.0.2	104	195	27	1.0	1571.9096666157377	0.43076979981232727	2077.1615247736513	0.5692302001876728	2.0	0.5313718344613002	-0.5650896663104104	0.1547037310601384	0.0	1.0	117.79746052118561
278	71	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_071.tif	286	538	26	288.0	531.0	25.0	a488	5736	1692	5067	1	5	7.0.2	288	531	25	3.0	650.0	0.0938066263061813	6279.148031381327	0.9061933736938187	2.0	-0.9006193018384863	-0.2472679140113903	0.08914474193769681	0.0	2.0	4.206713326231488
278	71	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_071.tif	306	532	26	309.0	534.0	23.0	a488	2407	1852	14687	2	5	7.0.2	309	534	23	3.0	1476.1097520171052	0.2229508120989674	5144.6768606006735	0.7770491879010326	2.0	-0.6486609321826492	-0.22090833820115727	-0.010855258062303186	0.0	1.0	4.206713326231488
279	71	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_071.tif	146	703	24	139.0	703.0	22.0	a488	3049	6002	6608	1	5	7.0.2	139	703	22	2.0	2668.332812825267	0.5124671978303375	2538.5034961567417	0.48753280216966255	1.0	-0.3000313438664914	-0.5148281962636305	-0.09401532578338916	0.0	2.0	108.40560438608473
279	71	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_071.tif	210	741	30	212.0	736.0	27.0	a488	2268	1999	10923	2	5	7.0.2	212	736	27	2.0	2730.6409503997406	0.5434838218664454	2293.686988235317	0.4565161781335546	2.0	0.6246013939592441	-0.35387549354215286	0.15598467421661083	0.0	1.0	108.40560438608473
280	71	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_071.tif	618	904	26	623.0	906.0	25.0	a488	2587	4820	3058	1	5	7.0.2	623	906	25	4.0	5100.0	0.9444444444444444	300.0	0.05555555555555558	0.0	-0.09915303826641966	0.22693491202479785	0.11472535417117591	0.0	1.0	37.75210111843455
280	71	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_071.tif	609	871	23	608.0	863.0	22.0	a488	1970	1838	6825	2	5	7.0.2	608	863	22	4.0	910.0	0.15922292111200845	4805.257537323052	0.8407770788879916	2.0	-0.6765838276437799	0.5203830984053265	-0.03527464582882409	0.0	2.0	37.75210111843455
281	72	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_072.tif	364	290	28	367.0	291.0	25.0	a488	2350	1645	9643	1	5	7.0.2	367	291	25	2.0	1226.4175471673584	0.22613127409682648	4197.058493754882	0.7738687259031736	0.0	0.05773379073854979	0.8140486611709308	0.08516692757419886	0.0	1.0	81.99376744965927
281	72	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_072.tif	376	217	26	374.0	211.0	23.0	a488	3176	2091	9178	2	5	7.0.2	374	211	23	2.0	1090.1834707974617	0.18541701317421846	4789.446732139319	0.8145829868257816	2.0	0.8858822291727503	0.05482882775347848	-0.014833072425801142	0.0	2.0	81.99376744965927
282	72	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_072.tif	226	561	29	229.0	563.0	26.0	a488	2190	1740	5555	1	5	7.0.2	229	563	26	1.0	1932.5889371514056	0.36337805081105934	3385.808618336246	0.6366219491889407	2.0	-0.5757728174846946	0.5622327135294112	0.14573914829551118	0.0	2.0	19.67234852292001
282	72	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_072.tif	216	545	25	216.0	549.0	22.0	a488	2064	1779	6611	2	5	7.0.2	216	549	22	1.0	2245.2839464085605	0.4155024390643138	3158.4964777564655	0.5844975609356862	2.0	-0.7059044127317207	0.2781395145825866	-0.05426085170448882	0.0	1.0	19.67234852292001
283	72	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_072.tif	662	507	27	661.0	501.0	24.0	a488	2503	2082	16170	1	5	7.0.2	661	501	24	4.0	1955.7351558940695	0.32797613854081026	4007.3058281094545	0.6720238614591898	2.0	0.7568577310453073	0.24085145424676382	0.051304117569177875	0.0	1.0	77.97119538650486
283	72	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_072.tif	594	529	24	598.0	524.0	24.0	a488	3206	5626	6194	2	5	7.0.2	598	524	24	4.0	1655.3247415537533	0.28314100000414183	4190.966475647354	0.7168589999958581	0.0	0.2957676048416574	-0.7237237943240236	0.051304117569177875	0.0	2.0	77.97119538650486
284	72	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_072.tif	498	580	26	499.0	575.0	23.0	a488	2371	2184	11578	1	5	7.0.2	499	575	23	3.0	2290.0	0.715625	910.0	0.28437500000000004	2.0	-0.7858677850991796	0.05557600382210238	0.03649850957774472	0.0	1.0	34.90973565039745
284	72	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_072.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_072.tif	478	612	28	481.0	614.0	25.0	a488	2486	2268	11296	2	5	7.0.2	481	614	25	3.0	2525.1534606831324	0.7093808837516575	1034.5047124107266	0.29061911624834247	0.0	-0.3864616031748173	0.4755835812552548	0.13649850957774473	0.0	2.0	34.90973565039745
287	74	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_074.tif	908	146	25	910.0	147.0	22.0	a488	2596	1942	8053	1	5	7.0.2	910	147	22	5.0	790.7591289387685	0.34789423158708394	1482.2280526288794	0.6521057684129161	2.0	0.5169995916113127	-0.6981853812004428	-0.07058199439047641	0.0	2.0	23.357355816598016
287	74	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_074.tif	878	130	22	880.0	123.0	21.0	a488	2457	2714	5200	2	5	7.0.2	880	123	21	5.0	1039.4229168149027	0.4602395533634078	1219.015996613662	0.5397604466365922	1.0	0.1750657052416225	-0.5536680129643025	-0.12058199439047641	0.0	1.0	23.357355816598016
289	74	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_074.tif	891	853	23	895.0	852.0	20.0	a488	2196	2363	4923	1	5	7.0.2	895	852	20	6.0	367.6955262170047	0.07000188179821323	4884.956499294543	0.9299981182017868	1.0	-0.34337089867052567	0.8190714567169487	-0.1605596557908072	0.0	2.0	134.34107727011386
289	74	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_074.tif	849	767	22	853.0	767.0	23.0	a488	3408	2715	6564	2	5	7.0.2	853	767	23	6.0	1300.0	0.4672514169971266	1482.2280526288794	0.5327485830028734	2.0	0.7909541477638163	-0.3015306325258598	-0.010559655790807199	0.0	1.0	134.34107727011386
290	74	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_074.tif	392	885	28	391.0	889.0	25.0	a488	2660	2785	13006	1	5	7.0.2	391	889	25	2.0	984.2763839491427	0.4281039443040342	1314.8764200486676	0.5718960556959658	0.0	-0.06658095177967052	0.34717429649405623	0.08210090559709009	0.0	1.0	56.92228134970218
290	74	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_074.tif	369	950	25	365.0	945.0	26.0	a488	2281	3077	3788	2	5	7.0.2	365	945	26	2.0	1207.8493283518437	0.2782312737595895	3133.3209219612345	0.7217687262404104	2.0	0.611732400109243	0.7171622981385116	0.1321009055970901	0.0	2.0	56.92228134970218
291	75	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_075.tif	513	98	28	508.0	94.0	25.0	a488	3105	3951	7801	1	5	7.0.2	508	94	25	2.0	2866.8623964187746	0.5568788270335404	2281.227739617419	0.4431211729664596	0.0	-0.004492513100745788	-0.5076048592890108	0.07074611362027791	0.0	1.0	139.2762863595496
291	75	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_075.tif	530	159	27	530.0	163.0	24.0	a488	2509	2281	7468	2	5	7.0.2	530	163	24	2.0	1118.3022847155414	0.29681756829407685	2649.3395403383083	0.7031824317059232	0.0	-0.3752679726246456	0.7508596083760496	0.020746113620277916	0.0	2.0	139.2762863595496
294	75	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_075.tif	748	946	25	745.0	947.0	22.0	a488	2136	2048	10094	1	5	7.0.2	745	947	22	4.0	922.2255689363639	0.22703716680996774	3139.777062149477	0.7729628331900322	2.0	-0.539558019537241	0.696501576517063	-0.04645155138267434	0.0	2.0	106.1818355557516
294	75	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_075.tif	767	890	27	769.0	889.0	24.0	a488	2448	2690	6943	2	5	7.0.2	769	889	24	4.0	2381.931988953505	0.6666666666666667	1190.9659944767525	0.33333333333333326	0.0	-0.14391777770420217	-0.3334637736268949	0.05354844861732566	0.0	1.0	106.1818355557516
295	76	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_076.tif	155	141	27	159.0	140.0	24.0	a488	2211	2060	13338	1	5	7.0.2	159	140	24	2.0	2483.4653208772615	0.8922206798303313	300.0	0.10777932016966874	0.0	-0.12703641405653335	0.4096123794691188	0.09639276832185076	0.0	1.0	91.118774516641
295	76	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_076.tif	223	179	27	222.0	173.0	24.0	a488	2198	2387	9937	2	5	7.0.2	222	173	24	2.0	1907.0920271449934	0.668481425485341	945.7801012920498	0.33151857451465905	2.0	0.7019826838472819	0.19910260185380638	0.09639276832185076	0.0	2.0	91.118774516641
298	76	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_076.tif	110	572	26	104.0	575.0	24.0	a488	2213	1782	6452	1	5	7.0.2	104	575	24	1.0	2293.774182433833	0.8981899019152072	260.0	0.1018100980847928	2.0	-0.7168284285615779	0.2757525466772483	0.09407863256951465	0.0	1.0	169.4600055746259
298	76	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_076.tif	220	512	24	220.0	506.0	21.0	a488	2339	2462	9222	2	5	7.0.2	220	506	21	1.0	1835.3746211604866	0.3195614085369478	3908.0429885046046	0.6804385914630522	2.0	0.7992620010554273	-0.10962554049257626	-0.05592136743048535	0.0	2.0	169.4600055746259
305	78	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_078.tif	893	341	22	891.0	340.0	18.0	a488	2838	5313	2924	1	5	7.0.2	891	340	18	6.0	396.9886648255842	0.08633606199609833	4201.190307520001	0.9136639380039017	1.0	0.25607296424333437	0.8197287215467058	-0.2304677172268647	0.0	2.0	109.65348867821788
305	78	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_078.tif	789	370	26	788.0	368.0	22.0	a488	2196	1698	2696	2	5	7.0.2	788	368	22	6.0	1090.1834707974617	0.32695714216139365	2244.147945212169	0.6730428578386063	2.0	-0.8437315235678765	0.20439408501064127	-0.03046771722686472	0.0	1.0	109.65348867821788
306	78	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_078.tif	130	403	25	127.0	408.0	23.0	a488	2686	3349	10011	1	5	7.0.2	127	408	23												
306	78	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_078.tif	84	436	28	84.0	435.0	24.0	a488	2931	3798	3354	2	5	7.0.2	84	435	24	1.0	1435.896932234344	0.41126946848226414	2055.4804791094466	0.5887305315177358	0.0	-0.3479954715573641	0.5919585757311394	0.009464199617536907	0.0	0.0	
308	78	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_078.tif	355	605	30	352.0	608.0	27.0	a488	2387	1731	5904	1	5	7.0.2	352	608	27	3.0	3001.6662039607268	0.6133136860763682	1892.5115587493779	0.38668631392363184	0.0	-0.3467227742553943	0.35558542347906646	0.17667742339916384	0.0	1.0	151.66217126308075
308	78	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_078.tif	323	542	24	325.0	545.0	21.0	a488	2889	5770	8152	2	5	7.0.2	325	545	21	3.0	2451.8564395168	0.4759341816459929	2699.8148084637214	0.5240658183540071	1.0	0.1965454236414752	-0.585330949788561	-0.12332257660083616	0.0	2.0	151.66217126308075
309	78	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_078.tif	660	919	30	662.0	922.0	27.0	a488	2516	2385	9143	1	5	7.0.2	662	922	27	5.0	3895.959445374143	0.7416979953959455	1356.7977004697495	0.2583020046040545	0.0	-0.46164696455503695	0.156535846169771	0.23554807519469617	0.0	1.0	149.24265499372197
309	78	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_078.tif	689	818	25	689.0	822.0	22.0	a488	2274	2215	11958	2	5	7.0.2	689	822	22	5.0	2077.257807784099	0.37157652532982144	3513.1325053291116	0.6284234746701786	2.0	0.7624357501970774	0.2504798247866403	-0.014451924805303839	0.0	2.0	149.24265499372197
